0.635097	0.793492	-0.326274	1.2252	-1.04906	-2.51269	-4.11595	0.471231	-1.57762	-4.09855	-2.95419	3.11819	4.20782	2.60592	-2.17881	2.71854	0.00840933	-2.76093	-1.68043	-0.227563	0.383169	1.95532	3.57152	-0.0452467	-2.0586	1.01585	2.04876	3.53712	0.933887	0.702703	2.51774	2.00872	-1.51523	0.951052	-0.462092	0.82618	2.3688	-4.40619	-2.02145	3.18397	4.8645	-1.1701	-2.58511	-0.249494	3.82362	-0.165017	1.09677	0.587367	-1.04219	0.817356	3.03748	2.56805	0.71828	0.843605	4.17274	0.260065	-2.16724	2.19365	-2.04456	0.355464	0.355177	4.19082	1.44043	-3.25174	1.17906	4.65869	-3.40879	-2.72526	-1.4842	-0.836411	2.18291	-1.22096	0.527019	-0.164592	0.46194	-0.719997	1.06187	-1.45207	0.883744	-0.215135	-1.09293	-1.9337	1.4011	0.350954	1.14159	0.624256	1.96392	-0.360023	-0.769957	-2.8375	-1.65251	1.83624	-0.613413	-1.7404	2.36443	-1.21921	0.437084	-2.01943	-3.23423	2.23188	3.41002	1.98076	2.54364	1.93389	2.41271	1.8718	1.85289	1.94067	-1.33932	-0.0033914	-0.979012	-1.2778	-0.346716	-0.159307	-1.97806	-2.21599	-3.34576	-3.71425	4.68202	-2.57638	1.35293	-0.607788	-0.473425	-1.46136	2.8162	2.63154	-1.57057	8.70629	0.205476	1.71762	0.258439	-0.645749	0.683589	0.235121	0.183909	0.959321	0.826691	0.923118	0.59781	-0.354754	0.652215	0.66621	-2.62054	1.71644	0.988816	0.644974	-0.608324	1.45034	0.465604	-0.892032	1.86794	-4.17898	1.40756	1.5897	-0.55692	2.30153	0.511034	-2.41879	-1.73408	1.47106	-1.01468	-1.86739	-0.523544	0.204028	1.31434	-1.77731	0.0967609	2.2678	-2.81166	0.223273	3.17984	-2.21887	2.45268	0.208496	2.0001	-4.62563	1.9471	2.89934	3.49884	1.57879	-0.733271	-0.73578	2.62371	-0.264989	2.17627	1.82264	-0.471193	1.06372	-1.34175	0.970062	1.15065	1.06925	-1.231	-2.4396	3.7037	-1.41492	-0.297313	0.30604	-0.682003	1.6384
3.35665	0.718929	3.45206	1.57242	3.18749	-1.70457	0.282058	-1.25657	0.186205	2.4563	0.245642	1.002	-0.855664	-0.960875	-3.44393	-1.10258	-0.0900631	-1.27923	-3.24284	-0.549832	1.85117	-2.82031	0.305393	3.87207	1.12601	-0.373304	-1.15267	-0.657349	-1.97099	0.979487	2.80672	-2.04312	1.76661	-1.59634	-0.700913	-1.97631	-1.55414	-2.49911	-2.42354	3.63621	-1.7522	-0.621233	-0.1516	-0.900568	1.67004	-4.09001	2.4699	-0.338631	5.00142	-2.22178	1.64209	0.908419	1.77121	-2.33437	-0.0301326	0.166929	-6.52654	-0.731495	-2.32144	-2.17275	5.49303	4.10364	1.48641	1.2571	-1.7732	0.0681709	1.15607	0.407648	-0.887364	-2.47301	-2.03126	1.05248	1.58582	0.780521	0.59407	-1.87453	1.56273	-4.23722	0.438331	2.18828	-2.82725	-1.86535	0.6865	-2.10507	-2.39228	-1.0668	-0.245154	-0.357769	-1.42514	-0.975067	-1.42478	-2.45366	3.76013	5.07652	-0.220652	-0.152364	-1.63477	-0.0933444	-0.629172	-0.0432423	1.61007	-1.49088	-1.05697	-1.30286	-1.61624	-3.18556	1.73654	-0.581345	-4.95973	3.8923	0.647642	-3.09632	0.0495995	5.30224	1.2543	2.87395	-1.44282	-0.704266	-2.33978	2.28442	0.75549	0.252114	-2.22228	-1.22483	0.18444	-2.6231	0.173542	-0.807882	-0.672186	2.63414	1.27539	0.104131	-2.21692	1.05996	0.038115	0.277291	-1.85682	0.1763	-2.53017	-1.81496	-0.272778	-0.825054	0.545673	1.55369	-2.27824	-2.99206	-3.05331	-0.912518	-1.59415	-3.00377	-0.000571924	-0.944669	-1.06622	-0.258424	-1.00426	3.64849	-0.826796	0.926778	-0.328907	0.823443	1.40869	-3.29066	1.52309	0.999068	1.58968	-0.394335	0.0813781	0.565971	-0.774899	0.425023	2.2564	-0.277768	-0.0228752	-0.135138	0.814386	1.36144	1.764	0.48196	1.81114	-1.26344	-3.67824	2.11437	0.532133	2.716	1.29998	-3.74695	-2.15616	-2.47099	-1.8302	-0.200867	2.78525	-0.0686378	-0.50736	-2.09058	0.742035	-2.5661	-1.44176	-2.35988	3.63776	-2.01122
-0.591449	0.0870696	0.593545	0.122283	-0.462901	-0.877494	0.725489	1.47394	1.30209	-0.635212	-0.493566	-1.414	-0.245852	-0.226065	-0.157271	-0.82548	0.699295	-2.36288	-0.273787	-2.52087	0.344134	-0.880943	-0.0501533	0.557934	0.0557042	-0.914033	-0.59457	0.986085	-1.78818	-0.165123	-0.349422	0.359371	-1.87748	-0.0554253	-1.53848	0.00617182	0.629846	-0.408131	-0.852179	0.249714	1.69125	-0.685177	1.07758	-0.25225	1.09005	1.25854	1.47107	-1.15287	-1.81929	-1.49068	-0.0619626	0.686733	0.0809163	0.999574	-1.06398	0.887846	0.326848	1.30471	-0.889455	-0.0635097	-0.292356	1.03877	1.19075	0.218773	1.31475	1.59122	-0.636928	0.11237	-0.568119	-0.469898	-0.158073	-1.36618	0.647126	0.206672	1.5957	0.347206	1.27139	0.68036	0.927611	-0.157533	-1.38715	0.747281	0.529918	0.2381	1.87324	1.33991	2.09579	-0.0129306	-0.634046	-2.35092	-0.922407	-0.310213	1.32382	-0.0595338	-0.869948	0.523501	0.0341692	-0.0970231	-0.0226496	0.674789	2.99596	0.367902	-0.846887	1.18614	1.7994	-0.297408	0.180915	0.574082	0.198226	0.0881068	2.06465	-0.667218	0.0544942	-0.199656	-1.26378	-1.31127	-0.670252	0.970603	0.438818	0.60129	-0.690235	-2.45981	0.8666	0.967013	0.514333	1.11773	0.150102	3.73127	-2.16282	-0.847616	-0.566724	-0.00511602	-0.34781	0.658491	2.21948	1.1859	0.984869	1.54124	1.42694	1.31329	1.94456	2.01336	0.486423	0.26035	0.605313	-0.407094	-0.927256	1.22141	0.0587666	-0.507128	-0.0642297	-0.176154	0.781602	0.135475	-0.954916	-1.75624	0.423429	-0.0939561	-1.19592	-0.0577072	1.01582	-0.495728	-1.16831	-0.992705	-0.917831	-0.915934	-1.77102	2.26885	-1.72439	1.15781	-0.20897	-0.611781	1.24024	1.33461	-0.272787	-1.68802	0.787588	-0.0370605	0.601633	-1.32555	-1.92452	-0.54123	-1.47938	-0.75043	2.86786	1.9549	-1.62879	-0.225307	0.19549	-0.162475	0.68499	1.45291	-0.813164	-0.973771	3.5342	-0.738084	0.197589	-1.85782	0.118993	-0.153684
2.39125	-1.11411	1.82778	-1.60639	0.126324	-4.12378	-5.14482	-2.46007	0.347517	-2.071	-0.218918	2.67717	2.85266	-0.279159	-0.459729	-0.326664	1.75624	0.807048	-0.599513	-2.95881	2.72561	0.718353	2.95101	-2.3692	1.36052	1.13738	2.09551	0.0124695	5.14798	2.48085	2.82282	1.71831	-0.0617032	2.03125	0.349464	0.0752927	1.27845	-3.90339	-1.83476	0.927583	1.84568	-1.16327	2.18847	2.96929	-0.228531	-0.0103747	0.320329	0.718112	-0.00624047	-0.613801	-0.433845	-2.60852	-0.736946	0.98012	-2.87416	2.58518	-0.794119	-0.642733	0.18595	0.664145	0.0241632	1.58412	-2.47388	-1.56289	-1.87552	3.67164	-1.3769	0.305707	-1.77688	0.631495	1.84507	-0.0902275	0.92387	1.69375	2.49616	2.33686	3.04633	-1.22656	-0.214007	1.60152	3.82094	-2.52471	3.44698	1.32691	1.71491	-2.30447	0.755933	-1.04972	-1.60925	-3.02207	-5.04594	0.61435	-1.79069	1.17848	-0.654258	0.341956	-0.121421	1.17339	-5.72895	3.05246	3.21387	1.88007	1.28015	0.475133	2.571	-2.69266	-2.37256	-0.59421	0.109015	0.00432662	1.56999	-4.16398	-4.85654	0.685606	2.04946	-4.25195	0.263644	-3.73521	1.07086	1.93927	1.75461	0.455325	1.16855	1.70441	0.306135	1.62648	1.67891	6.21824	-0.496823	-2.27781	-0.626568	0.294371	0.97307	-1.12132	0.634531	-0.726177	1.87234	0.0379573	-2.61961	-0.408068	3.03463	1.01965	-2.56556	0.571486	0.474893	0.450589	-0.913814	3.40979	0.434404	-0.573793	-1.03586	-3.07962	0.749885	-4.63979	-1.02481	2.34908	1.25824	0.921928	-0.255196	1.43419	-3.80126	0.151649	-4.20219	-2.57354	-1.49941	1.41754	-1.08031	3.48149	-2.88786	-0.511835	2.41533	3.93254	-1.25111	0.579635	-1.62788	-1.86493	-0.956792	0.905758	3.48908	-5.03483	-0.142417	-2.00586	0.468904	-4.03558	-0.0112167	-3.31316	0.517722	-0.665241	1.70795	4.71113	1.63306	0.926747	0.652013	-2.84384	1.16985	-3.11099	-4.83813	1.19783	-2.6589	2.63407
-0.286723	-1.04312	-1.80028	-0.567512	1.5242	3.47188	0.826251	-2.82407	-1.08816	0.205056	-1.80248	-3.43846	-0.71828	4.38638	-2.49902	-1.32715	0.232632	-1.17093	-0.980829	0.675615	1.5713	2.66363	-1.24481	3.44326	0.464298	-2.6436	-2.11214	0.0924172	-2.59685	1.09771	-1.79799	0.912522	-7.67518	0.141692	-1.04757	4.03085	-0.930882	0.946563	1.83481	-0.592049	1.72216	0.688469	2.02329	1.31215	-0.070294	2.19508	2.02704	-1.09519	0.736542	1.14344	-2.11377	5.22043	1.6659	-1.98534	-2.73117	0.490997	0.981374	2.84003	-0.704477	0.119969	0.31062	2.41817	-2.40745	-2.17421	5.28648	0.415502	3.0193	-2.16221	1.01294	4.03032	-3.15114	-0.763269	1.57702	-1.80075	-1.48505	0.9612	-6.93735	-0.80974	0.141913	2.05429	1.69547	1.9412	-3.71564	3.90853	-2.42394	-0.133283	-3.33899	3.20667	0.500421	-6.19296	1.70137	-1.67747	-2.93223	-4.09357	2.94912	-0.0197162	-6.00311	3.43821	-0.357578	1.04794	-0.928523	0.102951	3.02889	0.0273308	-3.7919	2.12178	-1.17401	-2.42494	0.0555786	-3.93235	0.632847	1.85987	-0.997215	3.79999	1.20546	0.0109152	-2.59194	1.05308	0.389727	-3.62946	-0.344389	0.266682	2.00985	-0.869559	-1.11976	2.49452	2.1484	-4.53415	1.41454	-2.20511	-2.15558	0.799164	1.10567	1.08862	-3.51407	3.27865	-3.76602	-2.33719	0.45675	-0.501204	-0.0696369	0.650884	0.0416047	-1.31962	-3.45618	1.49191	-0.251597	3.06437	3.57232	-5.47056	1.53072	1.51973	-0.891674	1.05067	1.43198	2.53567	2.87301	0.176889	-0.971369	-1.12013	0.967127	-0.793096	3.21282	0.482291	5.516	-4.05396	-2.40894	-3.85434	5.70236	2.52735	1.15223	2.49456	-1.48411	0.035252	-3.15577	-3.12943	-0.021143	-1.50106	-0.578022	-0.813085	2.84241	-0.516246	-0.660148	0.0164715	-3.15702	-0.940738	-1.6108	-0.673053	3.07221	0.939029	2.87928	-0.413365	1.46953	-0.142607	-1.32475	0.214579	2.4914	-0.687996	0.109656	-0.949911
-2.43	-1.05041	1.53678	0.246925	-0.857857	-1.90593	2.53487	3.23703	1.47472	-3.07452	-5.74962	-3.02834	2.30133	0.485348	-2.05876	-1.33838	-0.873406	3.32195	0.921571	1.42275	0.856719	-1.26317	2.39535	-1.4875	-0.487379	-1.64955	2.38435	-0.634445	0.0607369	-0.830225	2.96448	0.00583132	0.920185	-1.75368	-1.55636	2.14566	0.587367	-2.46828	-1.93224	0.602046	-0.173286	-0.550887	-3.03954	-2.95803	2.76046	-1.5529	-0.89003	0.296343	-3.23334	-1.69248	-0.600793	3.25401	-1.57929	-2.04973	-1.17966	3.37484	-0.505141	0.882038	-0.62344	2.68568	0.403875	2.78558	0.371244	-1.03184	2.3204	-0.617929	1.78715	2.10189	-0.363457	-0.0505203	-0.130913	0.535167	3.53033	0.148145	-0.158255	-1.42618	0.48181	-1.10652	-2.71765	-2.16762	-1.93431	1.19659	2.89096	0.631385	-0.282455	-1.65593	-0.766279	3.34542	1.72817	-3.92604	1.22649	-1.59691	-1.48362	-2.96702	-1.94542	3.59928	-0.575309	-0.551395	-1.59826	3.72085	-1.14088	-0.29538	-4.45761	-1.44312	1.77084	-0.205311	0.39653	2.19015	-2.86048	1.33319	1.90515	-1.16901	-0.599442	-0.429354	-1.15847	-0.057026	-1.27654	4.91052	3.09273	-3.11485	2.56804	-2.90292	-0.198835	3.54935	-2.16145	3.89647	3.10916	3.42889	-1.88586	-0.478623	1.75816	0.608183	4.14865	0.780124	-0.817379	-3.03419	0.179426	-0.689772	-0.718409	-1.37405	0.354314	2.20887	3.21021	-1.20133	0.50072	5.22499	-2.0973	-0.714777	0.869795	-1.06332	-0.427854	3.72385	-1.30763	3.09175	-1.2718	1.52411	1.39998	-2.65272	-2.02372	1.18577	-2.79432	1.5527	1.00801	5.14321	-1.86049	-2.48039	-2.0338	1.73883	-0.278286	0.55772	-2.85833	-1.37091	3.38807	3.16101	0.852159	1.81171	-1.27126	-1.80529	0.650614	-1.46547	-3.92927	2.32127	-3.45174	-3.08612	-0.463849	2.75133	0.472041	-2.14778	-0.0390636	-0.606481	-0.209904	-2.99279	0.711422	2.66583	-0.0875058	-0.181188	-4.78981	-1.5961	2.70826	-0.750065
3.39594	-1.64265	-1.5011	-1.36834	1.81988	0.447057	0.95504	0.524297	0.32552	-3.06083	-0.0769524	-0.0933464	-1.27985	0.0815298	0.102634	3.48766	-1.26007	-0.885995	-2.11585	-0.586468	-0.615194	0.152041	1.54483	0.695944	-0.66063	-0.671196	-1.46583	-0.718482	-3.93439	-2.16939	-3.30658	1.82201	-0.32956	2.34657	-1.53278	-1.76111	0.661484	-2.95922	0.763787	1.56351	4.56643	2.43526	-1.13622	-2.09366	2.56444	-0.0393596	0.440692	-0.543612	-1.17468	-2.4681	0.833457	3.80221	6.66152	1.45365	1.33824	1.75105	0.398771	2.38488	0.555325	-0.476036	1.15389	-0.777718	1.13038	-1.17615	1.5074	4.2719	1.26478	-0.448503	-3.75107	-0.371576	-2.17781	-1.43414	-0.208912	0.614592	2.42321	-1.96289	-1.79012	-3.22195	0.724856	0.337718	0.39293	-0.545947	0.321596	5.2621	1.66777	1.7698	1.88097	-0.736692	-0.972663	-3.04844	-1.06327	-2.31386	-0.776174	1.83938	0.659924	-4.41244	-0.00176209	3.07482	-0.8921	4.48833	-0.712645	-0.913422	-5.18293	2.5266	1.2512	1.33856	-0.30911	-2.1169	-1.55274	-0.577055	4.31752	0.186539	-0.469094	3.17543	-0.92352	1.7348	0.844907	2.50456	0.12264	-1.85742	-1.17793	-3.26545	0.178899	-0.724785	2.312	-0.257314	0.435081	1.74953	-1.34807	-0.0138413	4.02718	-0.433655	-0.305122	-0.504808	3.56018	-2.17754	-3.02927	-1.49504	-4.11137	-0.319253	-1.38627	-0.923392	-1.25995	-1.36277	-0.148412	-0.987216	0.634809	-2.90382	-4.47064	-5.19131	0.734077	2.29211	-2.22637	0.760883	2.41896	2.90196	-0.573548	0.970164	-2.42682	1.05922	-2.92155	-1.65	1.18245	-1.03361	0.975769	1.78759	-1.85864	-0.545914	-4.23273	0.46035	-0.357905	1.08136	-2.01843	2.34486	3.05323	-2.92721	-0.0490927	-0.0190735	1.24811	-0.705818	-0.481367	-0.70852	-1.9181	-1.83905	0.414648	0.382246	2.76204	-1.93777	-1.4367	-0.219862	0.625668	0.983117	1.33589	4.37	1.55469	-1.19979	3.05393	0.610931	-3.90084	-0.749564
0.41404	-3.35524	3.9605	-0.0489781	1.13343	-1.5183	0.323587	0.0314714	-1.79959	-1.66494	-1.26377	2.68179	3.25121	-2.11381	-2.28444	0.847996	1.99124	-2.40176	-0.7104	-4.65576	0.441935	-1.41534	5.40045	0.254952	0.757561	0.816556	0.0884761	0.422692	0.273978	-0.36067	0.540243	-1.45406	-0.385099	2.70508	-1.25894	0.993954	3.45802	-2.11839	-3.10221	2.37171	0.273546	-4.41563	-0.326723	0.268239	1.96445	-1.95554	0.610583	-1.12245	-1.06246	-1.70103	1.7648	-1.97989	-2.15022	-0.41704	-2.72986	-0.377453	-2.8991	2.60535	-1.40054	-1.58714	0.186332	4.39336	-1.71421	-1.6806	0.254876	-1.51988	-1.18965	-1.75401	-1.05088	0.578504	1.05931	-1.38538	1.21183	0.844799	2.19913	0.463847	2.57861	-0.206148	0.396971	1.73732	-1.57326	0.961046	1.41129	-0.273397	0.846605	-0.125144	-0.518651	0.164137	2.30249	-1.03117	-3.4191	3.81226	0.656334	0.461915	-0.435053	-0.467629	2.15284	1.08052	1.43232	3.20721	1.95435	-2.08522	-0.35585	0.9354	-1.92904	-0.1862	-3.95208	-0.53201	0.842421	2.84569	1.36881	-2.01394	-0.743348	0.0933669	-0.401024	-0.842098	-0.903397	0.620853	1.69522	-0.263708	-1.70392	0.0756061	0.140917	2.68376	0.701047	0.141417	1.82466	4.24763	-1.85961	1.71464	-1.07513	-0.621337	-2.04237	-1.19242	3.22117	-4.27802	1.94864	-0.196571	-2.066	-1.16531	-1.19442	0.466253	-1.056	2.22048	0.976349	4.04477	-0.296016	-2.12499	-1.06549	-0.409342	-0.0112016	-0.993566	1.09912	1.37612	-0.590428	0.0430315	-0.30987	0.476117	-1.28147	1.3622	1.19429	-1.91411	-3.61239	-1.57951	0.672538	2.42567	-0.524506	0.113502	-3.36168	-0.100652	-0.268485	-0.596747	-0.0416149	-0.125921	1.19982	-0.380529	0.782881	-0.180252	0.228196	-3.90548	0.113773	-1.00173	-1.3651	-2.51224	0.931508	1.00182	1.11044	-1.1224	-1.30787	-2.63114	3.61292	0.269361	-3.38989	-1.70482	1.25902	-2.25654	0.0633081	-0.462988	0.655779	0.683738
0.496223	-0.579059	0.460549	-1.2354	-0.898999	-2.449	-1.36444	0.498783	-1.65123	-1.54103	-1.40174	1.11092	3.26271	-4.99319	0.0219904	-2.00996	-1.05213	2.17422	-0.195374	0.178687	0.921113	0.709155	-0.380026	0.695447	1.77833	-0.633168	-0.148553	0.883633	0.592787	-0.412823	-0.72093	-0.621099	-0.286113	1.76065	-0.40533	-2.90618	1.27812	-1.45573	-0.309355	1.57674	-0.562891	-1.91404	-1.98124	1.57879	0.254347	-0.11702	-2.30063	-2.82168	0.458504	-1.32351	1.6026	-3.12945	-0.172406	0.238949	-0.935914	-3.25691	-0.704916	1.58016	0.489539	1.86413	1.91195	0.932896	-0.374779	-1.78165	-0.267968	1.4244	0.975026	-0.3825	3.73537	-2.74327	1.45627	1.49665	-0.469193	1.3107	0.476616	0.0598538	0.718318	0.430161	-0.154989	-1.78323	-2.75313	-0.930101	3.73475	1.21553	-0.469051	-0.144517	2.38979	0.372964	-0.99485	-2.98348	1.70237	1.52806	-0.824893	1.10497	-0.918342	-0.608506	-1.16043	2.33081	0.167044	0.378545	2.34312	-1.91031	1.22163	1.04377	-1.17699	-2.29313	-0.200618	-0.29996	-0.121934	1.55493	2.16027	-2.41019	-2.62137	2.29487	0.135926	0.28212	1.46389	-2.17441	-3.36546	-1.58478	0.0125368	-2.17327	-1.79252	-1.93594	0.583356	-3.68213	0.246872	0.848014	-3.67241	1.24727	1.72652	1.21703	-1.36389	-0.349855	2.58525	-0.381971	1.95655	-1.94866	-1.71114	0.421883	-2.16191	-0.46351	-3.29321	1.12664	-1.2234	-2.44579	-2.1548	0.401312	-0.565594	-2.29542	-2.79585	-4.24366	0.123037	0.35064	1.12874	-0.154113	-1.67167	0.968929	-1.22443	-0.939765	-2.58512	0.936471	1.46715	0.138586	-1.76195	1.01306	-0.600387	-1.55292	-0.613009	-0.1261	-0.45568	0.893462	-1.56346	1.34543	1.47222	-0.770444	1.05926	0.794892	1.94903	-1.39673	0.0592038	-1.78881	0.709923	-5.3059	-1.61653	-0.376508	0.139136	-1.45777	0.855617	2.51364	0.634152	-0.532202	-1.99252	0.60664	0.511975	-2.80655	1.1314	-1.38855	0.588821	-1.39306
4.75466	-2.07336	2.53654	1.42991	1.97769	-3.88364	3.04977	4.1956	1.55104	-0.214808	-3.47791	-0.194071	-1.09074	0.421001	-1.28118	0.683142	0.314107	-3.39385	-1.89729	-1.54892	2.74253	1.58671	3.41066	-1.9606	-1.89136	3.02377	1.4696	1.99205	-2.34353	-3.55286	-2.02442	2.73714	-3.1004	-2.37253	-3.77536	0.265394	-0.971765	-2.12272	-3.15984	-0.681123	-1.36534	-0.304433	0.736082	3.09663	0.729626	-0.18854	4.72881	-5.43061	-1.87351	2.52737	-5.93956	1.73369	-1.58205	1.99808	-0.190694	1.9204	-0.259406	2.93947	-5.61683	3.79771	3.57072	2.26239	2.16113	0.0495827	-3.05016	3.39743	-3.7036	-1.4133	-2.11066	-0.371252	-0.000734509	-0.67792	1.04152	3.50268	-1.53571	0.0921778	3.82333	-0.627025	0.762466	-0.444208	-0.383633	1.13887	3.53797	0.555205	-0.803399	-0.0349155	3.81503	1.57267	0.843448	-4.19437	1.04273	-1.28768	0.880958	2.02209	-6.07474	2.1312	4.47925	0.844087	2.34212	6.10103	1.2957	-1.08429	-3.86862	0.247624	-0.307342	-2.69634	1.34943	2.25484	-2.45736	0.258974	3.62094	-6.57788	1.3564	0.591838	0.326894	-3.43169	0.0415198	3.34915	-1.76328	-0.275166	-2.66096	0.0430002	1.32349	5.80534	0.405016	3.3346	0.908319	7.63112	-0.345061	0.136378	1.03635	0.325436	-2.4805	2.65582	3.98811	1.28387	1.54193	-0.839189	-0.657228	3.31606	-0.390792	5.29975	-5.68592	-0.926747	-0.0338598	-2.94986	2.1764	-1.96169	0.675438	-1.49864	-0.403004	-0.428894	8.20616	0.584456	-3.27927	1.35471	-2.92737	3.79403	-4.00003	-1.08753	2.18528	-1.48952	-2.69549	0.495821	-0.650027	-2.83082	1.75601	-0.096132	-2.41635	1.11764	-2.38809	-0.768802	0.244602	4.37257	-1.29285	-3.51646	-4.04575	-1.73664	1.14477	-2.03228	-1.79719	2.51232	0.841139	-3.2205	5.6715	6.59858	2.21567	1.9383	0.100208	0.478543	-0.358242	1.83323	-1.39234	-0.254159	1.50957	-4.61343	-7.33338	3.07857	-1.40171	-0.271357
1.88225	-1.45528	4.89683	0.717931	2.34362	-0.217633	1.0366	-2.90638	-1.84211	1.8746	-0.0896423	1.63968	3.43101	0.464553	2.85609	4.98623	-0.0926841	-4.53929	-0.252865	-1.24409	-1.66534	-2.73352	-0.441842	0.328168	2.66294	-4.05208	-0.858388	-1.09849	1.45937	4.2139	0.37886	3.14587	2.14455	0.918343	-4.08592	0.366313	0.729612	-3.04253	-1.04594	3.6456	-1.65421	-0.725126	-2.58638	-2.31375	-0.15346	-3.12775	-1.18907	-0.677769	2.32006	-1.9372	-0.39611	1.33155	2.43866	-1.8919	2.5287	2.38766	-0.434888	0.261505	-0.716282	0.865261	1.36048	-1.75138	-2.11995	0.418787	0.133612	-0.367807	-0.428887	-0.825427	0.841358	-0.995559	0.893833	-0.185722	4.17232	1.03862	-0.306338	-0.928841	-2.32029	-3.26326	-1.52788	-0.975521	4.12867	-1.41024	-2.43195	-0.258132	-1.02915	-0.442437	0.568614	-0.0984825	-0.291806	-4.82633	-5.35365	-3.12991	3.01964	0.461436	0.0136793	-2.78256	-4.42128	-1.95659	-3.263	-0.73419	-0.509839	2.89093	-2.61969	-1.46916	3.57176	-0.650179	-3.20123	2.38106	-0.788693	-2.36231	2.55012	-0.608438	3.61752	0.605849	1.09064	0.0162716	-8.39726	1.06005	1.67153	0.326665	0.419888	0.229025	3.54783	-2.64522	-1.66399	-1.64489	-2.25955	3.02376	-1.04387	1.57459	-0.341826	0.927236	-2.05428	-3.59675	2.6966	-2.97375	-4.58238	-0.156343	0.362948	3.86078	0.863794	0.954764	1.36109	1.67557	-0.151255	2.57388	-0.0853909	3.48721	-0.512676	-2.43028	0.165053	-0.785943	-2.1982	1.20795	1.03683	3.99152	-0.100944	1.6288	-1.33671	1.62579	1.49834	-2.01181	-0.071254	-2.74056	2.51731	-0.45369	-1.83586	3.7027	-3.60629	1.01652	1.23257	-0.372973	-1.05735	0.430171	3.05143	1.08317	-0.0249573	-1.32602	-0.463356	-3.80526	0.832348	2.41211	-2.01961	-0.338431	2.9487	-1.90328	2.65926	-3.40371	0.829085	4.73662	0.811167	-1.64952	2.50213	-1.44761	1.99462	-3.24497	-2.40592	-3.00196	1.56067	2.94436
4.29143	3.16085	0.16964	-3.68663	1.56729	-1.39124	0.780875	2.06452	-2.18691	1.33409	1.11013	1.74029	3.96889	-1.60695	0.514309	0.357745	-0.690869	-2.01676	0.865099	-1.72802	0.00157582	-1.99386	2.75232	0.255582	-1.13675	-1.15292	2.67905	4.39699	-2.86769	3.72412	3.74196	-2.01317	3.72004	-1.32685	-1.26955	-1.55446	-1.57054	0.229747	-0.989797	-1.24901	0.903195	-2.40633	0.217348	0.941847	0.59081	-1.11859	0.42814	3.54493	-2.67042	0.204285	-2.66911	-1.14266	-2.87181	0.180525	2.79923	0.536677	0.345125	-1.68237	-1.46422	-0.275355	-0.0792673	4.91476	-2.77891	2.07237	-2.82662	1.05643	-2.51796	-2.8372	1.01458	1.9534	0.136431	-2.64965	0.18033	1.72701	4.06212	-4.0097	-1.88092	-3.47398	1.10636	0.502249	3.86836	-4.4785	0.81044	-3.45506	-0.295579	-1.02738	1.24901	2.61758	1.36736	-1.37086	-4.24234	3.92503	0.527627	-0.0922156	-1.30183	-2.57483	-2.00538	1.51006	-1.75643	-0.149703	-0.644784	1.46524	-0.100276	4.94238	-2.85464	0.548646	-3.07261	-0.604757	-0.930089	1.71798	0.239107	-3.60961	-1.9721	1.67421	1.3658	1.90844	-2.91338	-0.137085	-2.53446	-1.01373	-1.27191	0.465282	-0.0831877	-0.444247	1.20348	1.21675	0.238364	1.83004	-2.31167	1.46306	0.232401	2.91547	1.06	-2.02387	-2.76194	0.848199	-2.12516	-3.83896	-0.151278	1.96483	-0.838063	-3.32712	-0.246474	1.56849	-1.4826	-3.10341	0.377854	-1.49293	1.73971	-0.350823	-1.22543	1.18112	0.442771	0.155575	-0.85971	-0.274225	0.00548808	2.29148	-2.92416	-0.89364	1.53535	-0.0151896	-4.37255	-0.299453	2.83193	2.00047	1.75712	-0.766041	-3.67038	2.93103	2.54686	-2.53233	0.371801	-1.39083	3.16418	0.546586	1.39491	-0.240716	-2.5045	-1.69269	-1.12865	-3.73933	0.36506	-2.05749	-0.146718	0.732014	-2.71593	-2.06413	1.78463	3.61711	1.66683	1.22766	3.79875	-1.95289	-0.254907	4.99445	-1.75683	1.01967	-1.78868	1.03437
