-0.0714172	-0.892662	0.603653	2.11822	1.3551	-1.26942	-0.299549	2.45065	4.02626	3.24971	0.31852	2.9833	1.89931	1.46195	-0.327666	0.146935	-0.703664	-2.13487	-2.93494	0.882642	-1.39857	-2.19753	1.26399	2.91456	2.13675	0.0699766	1.92861	2.94924	2.10365	0.117581	-5.54255	-2.45869	2.07801	-0.108132	3.38064	-1.59952	-1.30297	-0.540542	3.6933	-1.35353	-2.94046	-2.63207	-1.25436	1.24647	-1.66162	-0.650993	-1.67143	-0.226036	0.770713	-2.31453	1.02949	-1.69243	0.177607	-4.47675	-0.995227	-1.41643	-3.71875	-2.0104	-3.15941	3.80954	2.5985	-0.0620231	-1.47624	-2.20467	4.19532	-1.10162	1.36481	-2.47803	-3.47342	-1.16944	-1.48913	1.35175	1.72786	-2.3508	1.21622	-0.135338	-1.02579	-0.520365	-0.666456	-5.30753	4.62636	-4.20744	-0.853555	0.586265	-0.602568	-1.32457	0.383865	2.08524	0.817272	2.64743	-1.27075	-0.519238	0.166999	-0.931543	1.44139	-2.29805	-1.63238	-2.69763	-0.873309	-0.393149	1.01749	2.72225	1.67138	-0.582696	-0.729257	-2.35408	2.29144	-1.90883	-0.0998575	0.621261	-1.81377	2.71039	2.15948	2.29728	-0.933796	-0.670325	0.590679	-2.87181	0.132786	-3.33838	2.53894	-1.78791	3.83542	3.04787	-1.7493	-1.09569	-1.64585	0.632663	3.98427	-0.465998	0.551527	2.69221	3.87334	0.755216	1.43804	-1.68638	1.29325	-4.19593	4.93744	-2.40518	0.982534	1.27594	-1.71202	-1.55998	1.28965	-6.78648	-3.62434	-0.0713452	0.684872	-4.87047	-1.52933	-0.126869	0.35613	1.45062	0.690035	2.01125	-3.12992	0.763677	-2.1099	1.35505	1.04045	-0.769585	-1.4772	-0.0563939	-0.594353	-2.5647	-0.152378	2.02712	0.559488	-2.5751	-1.16828	-1.68675	-0.700976	2.05077	1.09736	-0.507918	3.1528	0.0272336	1.80245	-0.613512	-2.51033	-0.434785	-2.12278	2.05447	1.11782	1.95098	-2.58125	4.25072	1.65691	-0.470832	1.81786	4.01801	1.11655	1.61574	-2.22596	1.01938	-2.08455	2.60388	-1.5973	-2.62987
3.475	-1.0476	-0.455568	2.72391	-1.29318	-2.41637	-0.196737	1.9979	0.705673	1.80845	1.48371	-0.098058	-0.290763	-0.604068	0.438081	-0.0285895	-0.74223	-1.10988	1.3343	-0.999297	0.801496	-0.694658	-0.886409	0.371772	-4.00497	3.07817	1.64726	-0.20084	1.23024	1.24381	-0.578716	-0.462504	0.63344	-0.900657	1.67924	1.73914	3.0645	-1.6598	-1.65614	1.12756	1.2303	-1.17152	-1.634	-0.700832	0.640793	-2.76214	-2.06691	2.70126	-0.982497	-2.55916	-0.756516	3.40801	0.310665	-1.52769	-1.35287	-0.902038	2.20067	2.05701	0.550834	0.233206	-0.0471023	0.383439	-1.24658	1.04757	1.65773	-1.18915	0.7304	-1.84677	-1.13514	-0.422795	-1.59844	-1.94489	0.0350778	-2.70187	-1.03641	-0.531792	0.950971	-0.176793	0.482395	-3.36258	1.7735	-0.334154	-1.47126	1.70894	-0.589703	1.12797	1.93481	1.93022	1.45615	-0.0650771	-2.21631	0.37006	-1.78555	0.239737	-2.92607	-0.827773	0.401308	1.89391	-2.56313	-0.120123	2.504	3.40064	3.1433	-3.29767	-1.05816	0.914573	0.444418	0.693316	3.52354	-3.21434	2.4288	2.13843	1.67049	2.03243	-2.54332	1.35511	0.190072	0.129117	-0.900109	1.80267	2.67469	-3.22715	1.29367	0.5741	-0.415636	0.51654	-1.16894	1.36188	2.4139	-1.40507	0.627941	-0.447684	2.24516	1.37892	-1.50806	-1.47797	1.08353	-2.20119	-0.749338	-1.09368	0.389897	1.25543	0.118458	1.84681	-1.77041	-0.253658	1.64343	-1.15129	-0.617453	-3.21887	-1.95161	0.064992	-1.30661	1.61592	0.881273	2.24003	-1.47528	3.37777	-2.2709	-1.11048	-2.84488	2.56463	3.16525	0.251417	-0.182591	-0.417081	-0.956758	-0.0013119	-0.113762	0.632325	-0.460198	1.6653	-0.988028	1.05955	0.237733	-2.43032	0.842228	-1.15853	0.0666163	-1.317	0.301794	-1.48865	-2.527	-0.708115	-1.46539	-1.02459	-1.64984	2.72203	-0.616874	0.875098	-0.205316	-0.131912	3.76905	-0.188857	-0.322634	-0.728409	1.45544	1.95238	3.41033	-2.11593
5.38704	-1.71506	0.499533	3.65978	-0.155463	-0.109743	-2.93081	-1.10695	4.79543	-0.952023	5.00386	1.07016	-0.596174	-0.401896	-0.742387	-0.733112	-1.76052	-0.0852568	0.458757	0.937333	-2.35621	0.237669	1.87318	-3.19399	-1.78759	-1.10439	-0.597021	0.0169781	3.10303	-5.36372	0.66619	-2.59606	3.77141	-0.295943	0.191299	-5.3007	-1.50009	1.99708	2.8231	-5.3132	-1.63902	0.840798	-4.00784	1.26552	-2.67631	-2.17684	-4.30398	0.30302	-0.447588	-3.07306	1.15337	1.79676	0.482431	-3.32617	-1.54335	0.0885629	-1.43441	2.29564	-0.887949	3.27273	1.53106	2.17595	2.16961	-3.7225	3.47177	-2.1107	-3.38193	-1.30395	-3.88894	-1.62776	4.52437	-0.749673	-0.919339	-1.67279	-1.43507	-0.315855	1.82966	-2.53382	0.647817	-1.15036	0.532137	-1.99664	-0.413323	4.62087	-0.588441	0.796888	1.19503	1.51805	4.08386	-0.985612	-3.11374	-1.69376	2.67522	-1.55325	3.38346	2.60539	3.491	-3.46344	-2.93502	2.65172	0.741891	-0.972397	-5.14765	0.571357	-2.24554	-1.50678	-3.32495	0.141968	1.9138	1.28147	3.01622	2.21789	-3.31367	1.82554	-0.352886	-6.6808	0.327958	2.52264	2.18092	-3.82684	2.80305	-0.166758	0.815594	-0.31098	-0.45082	-0.855564	-4.51269	-0.444509	-0.485322	2.46169	-0.998915	0.898847	2.60841	-3.29725	-4.555	-0.965997	1.86615	-5.76779	0.00586413	3.9867	-2.4418	-2.34262	3.42725	1.68377	0.615338	1.57016	2.30776	-0.435899	2.77745	0.0638792	4.60151	-1.25734	1.8697	0.15631	1.89046	1.56366	-1.74437	0.179806	-3.17213	4.0	-2.16306	5.90615	-5.28605	4.46499	2.76597	-2.16115	-0.940618	0.564104	-0.396071	0.736662	5.21823	0.672285	-6.17247	3.13556	4.94995	-1.93285	8.49805	0.693753	1.28147	-2.63185	-1.5926	2.09969	2.21262	3.23607	-0.587253	-4.84434	-3.20876	2.1654	1.25264	-4.52202	0.791647	2.18504	2.1909	-5.82743	-2.8115	2.95343	-4.13879	-0.0836005	3.69452	-2.53279
-0.957322	-1.44484	1.20098	-1.10222	-1.50184	-3.38619	-0.746756	0.00965719	1.48323	0.102065	0.661446	-2.47172	0.271011	-1.63611	-0.753257	0.323825	-0.986334	-1.08109	-0.776791	-1.23322	1.83099	-0.0303495	0.969507	0.446323	-0.708355	-0.865388	-2.05472	0.740622	-1.69032	-1.55708	-0.33948	-1.65808	-0.869809	-1.06143	-0.602233	2.23702	2.11689	-0.71813	1.75551	-0.540732	1.02026	1.38169	-2.22029	-2.77994	-1.00969	-1.73713	-0.745006	-1.08102	-1.15882	0.308841	1.2579	0.63799	-1.10246	-0.378934	0.287628	-1.92383	-2.7876	0.121864	-1.82673	1.61513	1.99165	-2.43583	1.12916	-0.965843	0.196397	-0.241301	1.31167	0.231439	-1.16828	1.91411	2.88014	0.133972	0.028986	-3.02817	0.733466	-1.41344	0.550483	-0.518989	0.468258	0.159386	0.397708	1.07668	-0.717654	2.15808	0.759945	-0.237864	-1.91389	-1.7873	-0.982694	3.03905	2.65863	1.20904	-0.851714	2.92921	-1.1112	4.10951	-0.0658343	1.08494	-1.13412	-1.22576	1.54339	0.0452375	1.48808	-3.3075	0.188401	-2.35707	-0.8108	-0.136371	1.17101	-0.652767	-0.565142	2.66634	-0.613432	-0.559513	1.48207	-0.183544	-1.01672	0.311242	-0.260305	-3.36026	0.211024	1.90119	0.161892	2.58452	-0.386673	-2.45198	-0.0895136	1.06533	1.24192	-1.19824	-1.23838	-0.166929	1.45757	2.66844	0.824073	-0.582022	0.679393	1.13069	-0.590244	0.329979	-2.53443	1.21163	-3.83547	-2.93146	-1.85724	-0.498209	0.173828	-0.354256	-3.24059	2.59566	0.0980521	-3.14418	0.990111	1.02748	0.193441	2.05178	-0.766735	-0.287684	-1.2426	-0.0366332	-0.685581	2.72135	2.60911	-0.458295	-2.37991	2.54245	1.41675	-0.130326	-0.145871	0.260209	-2.48503	2.34626	0.7714	1.73831	-3.19442	-1.20586	2.70143	1.52285	-0.803335	3.0443	-0.915158	-2.08199	0.121411	0.168593	2.22395	-0.340828	-0.805788	-0.826691	-1.29791	-2.15879	1.02468	2.4729	0.612179	-2.05543	0.0768063	-0.678033	0.69737	-0.179715	-1.5462	-0.766253
1.11415	-5.41418	-0.160766	-0.756329	-1.05548	1.00167	-1.34879	1.79935	0.70566	0.894299	-4.43218	2.58366	0.910827	0.565807	-4.49265	2.31244	4.63533	-5.38871	-3.50008	-0.678288	1.5936	-0.759648	1.00829	-0.947628	1.24067	1.72833	1.07928	1.06123	-0.531997	0.753766	-0.126856	-1.5509	0.0454906	-1.89575	4.76493	-1.52074	-0.59971	0.239988	0.153436	-4.44197	-1.25531	-2.71716	-0.310743	2.74026	0.284872	0.619178	-3.1808	-0.713489	0.716707	-0.328458	3.72316	-5.02858	-0.437645	0.677119	-1.13385	0.326075	-0.198884	-2.42605	-4.46993	2.74121	-0.679979	-0.257933	-1.21556	-4.15208	1.67346	-0.271738	2.92834	-5.19837	-1.6808	1.31341	1.40286	2.51927	0.880436	-1.4695	2.70179	3.90754	-6.06325	0.541757	0.569461	-2.02116	3.84996	-4.05463	0.24747	0.547572	-0.0349071	0.146532	4.64891	2.76348	-0.437123	1.6907	-0.359309	1.30321	-0.879387	-2.67331	0.603387	-3.64793	-2.307	-2.78469	-0.400539	2.75667	0.169453	0.643812	2.21433	-1.23369	-0.621277	-5.95232	2.92448	-0.675334	-2.43476	-1.85719	-1.60044	0.989946	1.37394	1.40941	-1.17934	-0.148465	-0.000581742	-4.8275	4.36399	-3.11295	-0.221461	-1.40129	3.04852	0.291707	0.827375	-1.313	2.30237	0.384084	1.45099	-0.743232	-0.0679371	0.590523	0.717227	1.38205	0.234254	-0.996443	-1.2575	1.8714	5.13484	-3.69012	-1.14622	4.5965	-1.35852	1.91501	2.17678	-5.47522	-3.72814	-1.87396	-0.244365	1.59783	-0.299381	-0.0818061	-1.57629	2.66082	6.08941	1.19121	0.571684	-1.48297	-2.41349	0.372409	-0.957137	-5.03405	1.37768	-1.47067	-1.15905	-0.462982	2.57576	2.53005	-1.46252	-4.79948	-4.20038	2.15788	-0.960677	0.162544	-0.291459	1.62727	1.87444	-0.268324	-2.74889	-1.8468	-3.91079	-0.109638	-1.05017	0.249675	1.87358	2.94473	0.686382	3.17404	-3.64422	1.21611	-2.37107	-0.114339	-3.85307	3.31822	-2.62775	1.40356	-0.986976	2.47025	-0.680739	2.35925
-3.59071	-1.4577	-1.31093	-0.156835	-3.02925	1.59684	3.65602	-7.26396	-2.35973	1.19126	6.12072	0.0417648	2.44873	0.854027	3.53224	-1.04769	-2.47399	0.23708	-3.06587	3.88143	0.0528162	0.699977	-0.39059	-1.43203	1.1959	-3.71342	2.46965	-0.52787	-3.05806	-2.47226	0.872448	1.17957	-0.737243	1.33624	-1.80252	0.303498	-2.70338	2.12499	4.00369	0.694607	8.57178	0.21486	1.00099	5.42814	2.64811	0.227064	2.20157	-0.915341	2.90393	0.780822	4.14419	1.87376	-0.64543	1.18011	-0.805241	3.28591	3.3296	-2.85834	-5.37638	-3.19422	2.85267	-0.652187	1.77368	1.79584	2.77202	0.040382	-1.67733	0.843233	-0.704034	0.503271	0.766117	1.48533	-3.00402	0.252855	-1.19272	3.25479	2.35061	2.37661	0.953771	-0.922715	-2.63324	-4.1619	-0.217642	-3.41449	1.65519	4.13431	0.596004	4.13161	-3.57553	3.79351	-2.01892	-0.000335048	2.42328	5.4923	-1.44265	2.15306	-1.98538	0.225925	1.79571	0.440398	2.05778	-1.82613	-0.274999	-0.375645	-4.50525	5.19599	0.148009	0.885888	-2.49205	0.406025	1.13956	-1.28011	-6.30622	1.2112	-3.32052	4.0141	-3.12449	4.9346	3.49949	-0.505772	1.41714	0.687876	3.80815	-1.79727	-0.147353	-0.428939	1.31484	-0.448832	0.847163	-1.58231	-2.11234	-1.32372	0.287454	0.80117	-2.88089	-5.18875	5.15775	-0.360018	-1.23189	1.22093	-1.81207	-1.51529	0.269439	-1.82551	-2.5769	-0.619004	-3.83009	-1.73455	0.995637	-1.14655	-2.9915	-0.412936	1.4408	2.30837	-0.37929	1.52097	2.03322	1.70449	-3.32656	-4.83686	-3.70114	1.21602	-0.386849	-0.353716	-4.25032	-1.38654	3.18978	3.46914	-0.96699	-2.10848	1.37462	-2.23741	-3.52357	0.535907	3.68988	6.09627	0.831357	4.85569	1.4278	-5.2811	-4.92227	-0.787237	-4.04642	-0.0660767	-3.02156	3.97123	-0.423803	-3.64812	-1.61782	0.906093	-0.38257	-1.64042	0.349675	-0.51175	0.577662	-1.58598	0.750266	-0.641833	0.281786	-5.58621
1.01095	0.86992	-1.52373	-1.9638	-0.848156	-4.04326	-1.61657	3.54225	2.91194	2.15108	3.77346	0.440484	-0.731115	0.894894	-2.71934	0.542524	1.01979	1.1838	0.334786	-0.0107367	-2.43163	0.169786	3.05656	1.207	-3.0177	-0.0879694	-0.492603	-0.305288	2.92202	0.686821	1.00259	-1.4853	-0.273515	0.868534	1.13777	-1.21325	2.62765	-1.28891	-0.620277	-0.815251	-2.81058	-1.35525	0.829398	-0.634644	-1.118	-3.75423	-0.0972525	-0.32948	-0.235396	0.737001	0.0526533	-0.0203585	-1.32009	-1.2362	0.0611234	-3.04565	-4.11334	-0.816539	-3.0562	2.96737	-1.96465	0.696214	-0.511961	-0.714598	0.81313	-1.81209	-1.727	-1.07604	-3.41425	-0.109921	1.14627	-1.89798	1.77206	-4.08952	0.622157	0.122807	1.57322	-0.659955	-1.62999	0.842886	-1.43182	-1.16452	-3.72818	0.749249	-0.860817	0.603454	-0.242115	0.953694	-0.596432	-1.06779	-1.77335	2.46403	-0.738202	-0.231038	3.39992	-0.339545	0.131751	-1.19148	-1.01054	2.34664	2.90106	-2.9199	0.671211	0.744306	-2.16811	-1.24719	-1.96324	1.08384	1.12825	0.299047	1.7392	2.25453	-3.09463	1.20347	0.0949337	0.406589	-1.72581	1.68184	3.04002	-3.06701	-0.00930835	-0.00559539	-0.755114	1.61464	-0.483034	-1.05769	1.21664	2.05671	1.74709	-1.6744	-1.70819	1.51922	-0.19924	0.462004	0.538876	-1.27291	3.34319	-2.26946	-0.8231	-2.20523	-2.08559	-0.744877	-1.09373	0.238726	-0.340738	-0.390916	2.7391	-0.458525	-2.75916	-0.605295	-0.0207328	0.549896	1.17593	1.9968	2.02995	2.05989	-0.797784	0.749352	-3.96489	2.23716	-1.9769	3.49286	-0.596215	-1.76672	-0.672542	-0.861792	0.887259	-0.128626	-1.36547	-2.0867	-1.41061	3.61578	-1.43715	1.4897	-0.589287	-1.65191	0.806265	1.02057	-0.413339	1.76148	1.12106	-0.123294	1.85942	-0.562622	1.20892	-1.18438	-1.20772	3.56712	-0.525547	1.50792	1.09744	-0.675556	1.15413	-1.02483	-2.63777	1.55267	-0.587995	4.80917	1.5136	-0.925938
0.810382	3.27659	2.84153	1.02324	-0.636918	-2.97972	-1.85071	-4.04697	3.9307	-2.42624	0.787602	2.94775	-3.93219	1.00719	4.17893	1.71623	-1.49696	1.2447	-3.71506	-1.2265	0.171023	0.874921	1.12356	1.45355	-2.09309	-4.09599	-2.96992	1.2219	-1.59908	-6.0534	-0.911596	1.31435	0.785938	0.244323	-0.401019	-1.65714	-3.72256	0.758492	-0.903213	0.678083	6.90636	1.00718	-0.192068	0.110953	1.06919	0.0186797	-2.9192	0.686387	0.0760916	1.02742	-2.24963	-2.40342	-3.44315	-0.111162	-0.633276	2.04495	1.12056	-3.34064	-2.77898	0.537565	3.06491	2.95593	-0.335912	-0.612755	2.09409	2.13283	0.613103	1.74314	-4.43895	0.112368	0.144378	-4.38043	0.388779	-2.76053	1.59925	1.8382	-0.308459	-2.64392	2.26237	-4.16732	-1.6551	-1.029	1.34534	1.38107	2.736	3.17245	0.893381	1.93923	0.770342	0.834247	-0.640443	-0.444122	0.906337	4.46181	-0.38147	1.3154	0.784849	-0.0313119	-0.457678	-0.523271	-1.93158	0.155846	-1.3564	1.52322	1.07845	0.321131	-1.34661	-1.20387	1.69293	-1.44888	0.898785	2.18125	-2.8086	1.38122	-0.209013	-0.261651	1.65423	3.33502	1.35382	-1.63817	1.70649	-1.47172	-2.10798	-5.02449	0.419411	-4.39994	0.410131	0.926185	0.540038	-2.51147	-4.25059	0.42406	-2.33943	-1.24724	-0.4057	0.446227	3.93597	0.868104	-0.093772	-3.05764	-1.00302	0.31193	-1.57463	-0.97798	-3.02156	0.453789	1.0168	-0.538729	-2.54031	1.79697	0.862353	1.20593	0.43193	-1.421	0.294869	-3.46475	3.29443	-0.586417	1.1725	-0.802622	0.0205128	2.11585	-0.832368	-1.81676	-0.207423	-3.02076	1.18403	1.7436	-1.61199	-1.85818	-2.16053	0.618969	-2.33859	-0.329641	-0.572572	-1.26436	-0.253369	3.53501	-2.36307	-3.97456	0.125197	1.15279	-0.795346	2.86992	0.483125	-0.914138	-3.17479	0.302785	-1.64726	-2.00131	-1.38307	1.2147	-0.288868	-0.644896	-5.17403	1.02873	-0.525923	-1.29438	-1.22837	-1.27637
1.01351	1.06444	0.940681	-2.91148	-0.287115	0.220474	-2.87688	-0.317953	2.02766	-1.52579	-2.96416	1.02789	1.78121	-4.15852	-3.55493	1.12794	0.11124	-2.25771	-2.034	-0.890598	-0.622768	1.19989	2.54424	-4.20243	-1.98158	-1.07633	2.84248	0.96025	0.818711	-1.37404	-2.79173	-1.2713	-2.22118	-1.18439	1.53968	-0.0290925	2.2944	-2.10708	3.75999	-6.62194	1.97861	3.20577	0.435268	-0.524622	-1.41528	-0.866676	-2.88268	-2.56899	-3.16366	-2.03544	0.936517	-1.72571	-0.210927	-1.99538	-2.67885	-1.78964	-2.75175	1.58406	-0.686515	1.29279	3.63215	-0.710001	-2.74119	-5.58226	9.257	0.717177	-1.69206	-3.68121	-3.22196	-1.25584	6.1283	0.199129	0.800001	-1.76467	-3.53476	-1.65083	-0.502568	2.02211	-2.30249	2.11584	0.626299	-3.90541	2.62171	3.66185	3.16785	-3.56766	1.63621	3.21131	1.88288	1.07246	1.09216	3.08668	4.82148	2.39015	0.595421	1.21345	4.30125	0.764093	0.888822	1.99001	1.02479	0.616505	1.12561	-1.56054	-2.99076	2.97003	-4.06943	2.16676	3.54478	-1.74571	1.36128	-0.553152	1.17554	2.05257	5.24183	-1.97781	1.29774	-1.19267	3.3163	-1.7505	-0.123023	-2.83244	0.417376	1.12228	0.616128	0.172937	-0.890056	-2.01393	2.38874	3.8859	-0.257064	-2.04732	2.53127	-2.72191	-0.446603	1.37178	-6.16024	3.63223	-0.235777	2.18987	-0.00405458	-2.62783	-1.68875	5.48402	-2.44714	-1.24548	0.502545	1.02192	0.116462	-2.06623	0.207387	-1.46402	2.50157	0.999549	3.76852	-0.897506	-1.758	0.410885	1.55009	1.86897	0.297456	3.98185	-1.81501	1.25577	2.54335	0.833336	0.747057	0.671601	4.47321	0.964552	0.621583	1.97878	-5.04435	-0.125401	1.88745	-1.27357	5.08587	-0.241959	-0.447099	-2.87647	-3.22732	0.33802	1.72579	0.221679	0.143649	-0.59779	-0.863927	2.21836	3.01474	1.7114	-4.70472	-1.06849	-2.2394	1.85672	-3.33831	-0.780588	-0.517308	-0.103785	2.41851	0.705818
1.83761	-0.854432	1.22918	-1.11282	-2.51153	-3.77499	-2.8882	0.461673	4.322	0.69077	-0.965559	0.653795	3.27998	-2.10163	2.5642	3.06594	-2.32586	5.17484	-2.8221	2.60551	-0.707154	-3.44325	-0.0965146	-0.123424	-4.23222	-2.23524	0.439602	3.78272	-2.506	-0.921392	4.20001	1.71845	-1.22407	-1.87932	1.7381	2.92466	0.495129	-2.32675	-0.449843	0.366242	2.49163	-0.402323	-0.330101	1.95306	1.48066	-0.161024	1.06346	-4.26461	3.38676	-0.252493	-0.82062	-1.51541	1.93335	-2.9347	-3.20087	0.569987	4.06537	-2.29642	3.07954	-2.39191	-2.55546	3.54674	1.44922	-2.33676	0.659375	2.41594	-1.27713	0.305887	-1.95543	-0.929337	3.98938	0.947124	2.8719	1.44102	-1.96693	1.96769	-0.799748	-1.69244	0.745425	-1.69917	1.76318	-0.564109	-3.46684	-1.08589	0.899241	2.39628	-0.416963	3.27161	-4.24941	-0.62526	1.50349	3.85643	0.00863105	0.0907224	-0.628011	-3.17854	-1.48014	2.806	-3.10603	-1.92011	0.493541	-4.43084	1.54511	-2.90794	1.97621	0.980952	-1.45454	-0.493713	-1.31448	0.430328	2.98585	1.25059	-1.28056	3.30191	-0.220179	1.20576	-3.39212	4.8155	1.51828	-0.936904	1.10955	-3.0325	1.26126	2.67375	-4.80045	1.41961	-2.69158	5.06155	3.40553	-0.86675	5.52836	0.939605	1.31267	-0.168924	-1.39373	-4.39039	4.09551	4.07763	-2.76948	0.202117	-1.25205	-0.587176	1.18094	-1.52232	-3.3936	-1.07935	-4.57708	-4.5807	0.0870116	-0.0295491	-3.67453	-1.69827	1.12016	2.70483	0.719831	1.9423	-3.03524	1.33733	0.172428	-0.150083	4.70543	3.5081	-0.343416	-0.00637339	-3.59913	-1.69683	-1.72231	-1.59421	2.57595	1.23692	1.83854	3.20198	-1.32896	2.43157	1.98052	-2.22824	6.62122	0.40613	0.553406	0.277323	0.106902	-2.27904	-2.34828	-3.93117	2.39146	-1.17957	0.490126	-1.07932	-1.15398	2.47912	3.74008	-0.496749	-3.21706	0.300889	-3.25223	1.69414	-3.87873	1.2246	4.28297	-2.65964
-1.88413	-1.10094	3.2579	3.24182	-0.336445	-5.05989	-3.92798	1.09458	3.21885	0.186634	-1.83658	0.713308	-0.157031	1.71852	1.4027	3.75141	-5.06335	-0.61463	-3.25442	-0.2001	-1.66656	-3.87273	-4.02313	1.68054	3.28441	-0.538768	2.57875	1.83153	-0.345801	0.44511	-3.81773	-0.403912	-0.986675	-3.02422	1.28191	1.85578	-3.33343	2.40303	-1.09647	-0.17453	3.10655	-1.27986	-1.67181	4.6213	2.00743	2.04362	1.6673	-1.02683	1.047	-0.768799	3.76401	-1.35878	-0.243982	1.90454	-2.30234	1.82871	3.1035	-2.8019	0.493391	-0.0565413	0.385339	2.83476	1.96594	-2.30623	1.37567	-3.46901	-1.49386	-2.3177	-1.32741	-1.61993	-0.64033	2.66587	3.5499	-2.62916	-0.77221	2.31409	-1.21254	1.04554	2.60935	-6.77876	1.8979	-1.85482	1.6575	-2.4451	1.03048	0.899402	-0.616244	2.2509	-2.35891	3.90101	-0.605156	1.11836	0.784561	-0.180723	-2.91246	-3.92379	-0.715867	2.54921	1.38274	-2.49452	0.928846	0.519368	0.951886	-1.06238	1.46612	0.813491	0.265034	1.10108	-3.6374	-3.69132	-1.38353	0.0378644	-0.363234	3.03107	-3.77574	2.6713	-1.13936	0.762749	-0.560255	2.75742	0.370328	-4.4512	6.73597	-0.827445	-5.76592	1.8762	1.43153	0.541663	4.95366	2.01916	1.08882	1.36423	-0.355687	2.28555	0.173461	-3.26179	1.95879	3.01221	1.34499	0.0719919	0.815981	-0.478431	-3.60881	0.40973	-1.48483	-5.91841	-4.96596	-2.71756	2.44645	-3.59394	-6.14185	0.987469	-0.795736	3.2421	2.74457	-1.01488	-2.39206	2.82862	-0.267592	-0.540316	0.641457	2.53105	-0.262976	-0.535673	-2.30579	-3.67737	1.35372	-0.733599	-1.8387	-4.31698	-1.57513	2.23336	-2.67633	2.69717	1.18545	2.74729	6.50773	1.28326	2.05384	-0.0512573	-3.28199	-1.59041	-5.36542	-0.381326	1.59233	1.01222	-0.399703	-5.39955	-2.09447	2.88328	1.32648	0.946138	-1.62899	4.61922	-1.64799	0.261974	-1.09484	2.45144	-0.232828	-2.61186
0.55222	-3.02704	2.50374	2.23398	-0.711439	2.04018	1.96545	-2.97722	0.465447	1.75855	3.87008	1.19092	2.08761	2.64312	1.7334	0.199052	-1.20376	0.235854	0.374238	-0.533224	0.180791	1.71527	1.66741	0.369516	0.60206	-0.168539	2.36472	-1.76039	-1.22044	-3.0275	3.55377	-2.57871	1.2901	-1.70228	-0.516178	-0.319363	-0.368769	2.70296	4.91028	0.363286	4.79287	-0.323373	-0.241219	1.17187	-0.614718	-1.21531	-1.17198	0.87782	-1.36369	1.11914	1.99184	2.52513	2.28281	-0.659864	0.0930328	2.15338	1.12125	-5.83414	-4.55916	-0.0143002	0.312306	0.206764	2.3299	-0.326455	1.59278	1.62353	-0.324856	-0.496659	2.60856	0.0845893	-0.778129	0.643961	-1.39672	-2.69873	-4.01971	1.69942	0.584066	-1.15879	0.0446416	-1.59193	-0.0935515	-0.929755	-2.48204	2.26668	1.32663	-0.366605	1.20503	1.54667	0.153799	-2.59553	-2.15433	0.301666	4.21363	1.73274	2.22392	4.41439	-0.978285	-3.30267	2.83468	-2.82387	2.47512	0.184775	-1.72929	-1.10274	-0.378877	1.4042	-0.344962	1.87218	-2.93709	-0.327177	-2.44349	-0.858181	0.659529	1.1982	-0.283363	-0.930846	1.04947	2.91094	-0.851707	-3.64126	-1.70599	0.815688	3.14683	-1.13012	-2.07631	-0.269192	-1.51341	0.0597261	-1.75809	1.02362	-1.99668	0.49517	0.629945	0.623783	-1.49447	-0.457622	-1.79676	-1.446	-0.732904	3.19922	-2.24718	-2.04249	1.90657	-0.513455	-0.803144	-0.522112	3.12895	-1.05756	1.34249	-2.13917	-0.28242	-1.03757	-3.65369	-4.62598	0.952615	3.41654	-0.801274	0.403868	-1.27437	-4.37818	-3.59881	-0.508717	-0.186949	2.27931	1.02064	-0.542653	2.70208	2.76397	-0.670985	4.81666	1.532	1.65999	-1.31653	-0.0215736	2.86834	3.43849	3.69786	3.93438	-1.08934	-2.95968	0.983278	-2.37136	1.34998	0.875679	-0.578509	-2.3826	-0.61576	-0.0985536	0.147346	-1.97144	-0.73095	1.317	1.49277	-4.05952	1.36735	0.993693	-0.693517	0.342279	1.2401	-2.41901
