0.574435	0.213722	-3.15094	1.18727	3.98809	-1.80601	-1.83322	-0.744287	-0.261609	-1.85886	0.404147	-1.48963	1.12609	3.05638	-2.34087	3.4071	-0.528787	1.77256	-0.726398	-3.33524	-2.42209	-3.49616	1.26108	0.977622	-2.88138	1.47372	0.796306	1.32081	2.40462	3.41555	0.132986	-3.20073	3.13707	-0.917404	0.493383	-0.483297	0.509893	-3.34423	-2.03822	1.5504	-3.297	2.52014	3.32676	1.17656	-0.921965	-1.04523	-1.9481	0.28311	1.1102	1.71628	2.32561	1.62015	-0.654983	1.66617	-0.745743	2.54245	0.738938	-0.90775	-1.73022	1.56422	-3.03896	-0.684636	-1.90339	0.834849	2.64761	-1.708	-0.151393	-0.604693	2.40427	-1.14616	0.952866	2.5887	-1.93969	-1.75043	1.0454	0.18094	0.934384	0.0715555	0.389871	-0.422919	2.53702	-0.456265	-1.77395	-1.03577	-0.969295	-4.60081	0.722653	0.862347	-0.369872	-3.11775	-1.47956	1.92864	-3.34457	0.896629	-0.616422	-2.76868	-1.87826	0.456112	-2.41649	0.470521	1.73528	0.841794	0.882244	2.59731	0.432929	-0.0108288	-0.0986325	1.57127	1.07151	-2.03252	1.12202	2.86271	2.54699	-0.325392	0.119835	-2.59279	-0.490395	0.520814	-2.78863	-0.077143	0.614208	0.102046	-0.312733	-0.787914	0.84494	2.32558	0.202388	1.47015	2.07882	0.800775	3.11626	0.329405	-1.60856	-0.344722	-0.0455465	0.0535377	1.83458	0.0752901	-1.73567	1.60023	-0.0669981	3.39819	-2.31554	-0.306664	0.634962	0.124848	0.428931	-0.338095	1.36988	-2.73128	1.33673	2.52624	-2.75792	-1.60575	-0.869865	0.418704	-0.0609833	2.36576	0.720715	-0.0947508	-2.43545	-0.623633	3.66776	-0.0223532	0.442283	-1.55781	0.686204	-0.420953	2.4821	-0.846238	-2.32678	1.63754	1.93136	-1.63862	0.540593	-0.636157	-2.09574	1.68262	0.178434	1.50587	-2.37996	-0.164157	-2.46396	0.372764	0.0849504	-2.48931	3.69325	1.37715	2.05611	-0.430164	-1.24821	-0.976514	0.759497	4.39259	0.990047	-1.15901	-0.111518	0.491779	2.56215	-2.2279
2.33913	-3.49299	-1.23251	3.22833	3.42973	0.735427	-3.549	1.66497	0.504212	1.19287	0.161174	2.46333	0.598231	-0.925556	-0.0113103	4.94582	0.35192	-3.53346	0.941994	-0.78619	-0.846423	-0.748445	-1.18181	1.4871	4.72679	-1.80707	-0.632328	1.72125	0.577648	0.346059	-0.886635	-3.44957	0.392723	-0.705248	-0.757836	0.078231	0.74768	3.03608	4.06211	1.18347	-2.14738	0.132179	-0.236	-0.290014	-2.46314	1.14626	-0.740512	-4.53712	-0.768478	-0.55616	0.598259	-1.23946	0.518762	2.16894	-2.84602	0.582832	-0.19293	0.955837	2.40897	1.80394	0.790552	1.7775	1.44972	-0.175711	0.135373	-3.14656	1.10952	1.89147	1.25155	-1.02113	-1.6934	1.88997	1.37531	-0.900421	-0.998626	-1.61169	1.52209	2.07196	-1.34345	-1.73494	4.68916	2.26041	2.11007	4.2158	1.91684	0.961441	3.18645	0.775665	2.5715	3.10545	2.15755	-4.53477	-2.09762	-1.06584	-2.31643	-1.60839	-4.38251	2.22768	-2.54752	0.528499	-1.88437	0.623195	-1.86675	-1.91717	-1.82617	-0.728043	-2.24759	1.06715	1.55893	0.986944	-0.503758	0.272833	1.85975	1.15483	4.40681	-1.44518	2.88174	-2.45174	3.81559	3.54704	-1.78474	2.53385	-1.62851	0.898423	3.82117	-0.813876	-0.736514	0.277721	-1.30582	0.818346	4.6541	1.2166	1.33643	0.161387	0.485404	-1.289	3.02005	-0.319457	1.44337	0.202039	-0.229184	0.0684625	-0.62243	2.43472	-1.03618	-4.82634	-2.74565	-0.994214	2.19928	-1.97689	0.566267	0.269289	2.63928	-0.0589935	-1.5488	-2.70729	2.02023	2.30873	1.66654	-0.789143	0.762388	-0.218376	2.08765	0.606021	-3.02719	-1.25901	1.46507	-0.436147	3.59696	1.4487	-3.71185	-0.723416	-2.86323	-0.568599	-1.78487	1.1386	-3.66594	-1.85559	-0.771703	-2.64685	-4.70582	0.363774	-0.832836	-1.79354	4.91924	2.47224	-0.571052	1.91651	3.80707	0.602881	0.260796	-0.645914	1.36386	1.49918	0.790219	-1.35979	-3.76564	0.531077	-2.55156	-1.62471
2.10558	-3.82185	0.125108	0.514196	-0.790184	-5.66092	-3.05844	0.385103	0.624074	1.41056	1.82614	-1.24171	-3.69467	-0.843428	2.66104	3.77891	2.60532	2.1915	-1.61477	1.5922	1.19319	-2.64885	-0.859672	1.00836	-7.49177	3.02782	-0.0656646	2.38106	2.32378	1.50717	-3.84766	-2.15512	-0.472167	-3.31607	-2.10978	-2.75301	-4.07065	-0.580355	2.77605	-1.54484	0.582598	4.99822	1.96807	2.74063	-0.972105	1.76225	-2.24656	2.43386	0.645031	-4.6228	-2.9879	-1.34144	-0.0797627	2.06727	3.35246	2.83841	-1.81054	0.265828	0.951874	0.457705	-0.229257	-0.571984	-3.05036	-3.36854	1.32703	-0.943792	1.57269	0.512932	0.299954	0.767137	-0.924568	3.93064	0.216361	-1.75295	0.73455	1.38413	3.14083	-0.0631109	2.98925	-0.735992	1.05056	-1.07005	0.548324	-0.42155	2.56444	-1.12079	3.43281	2.53854	0.559074	-1.47552	1.65922	-1.91281	-0.237817	3.85567	-1.61109	-1.41361	-1.52196	1.22067	-3.70465	1.10392	1.486	-1.41978	2.76982	-3.63269	2.58633	0.547888	-1.24026	-0.895053	0.557045	1.58002	-3.16299	0.166269	-1.33283	-0.580455	1.46018	-1.55711	3.17225	-2.24173	-0.381327	0.672912	3.00642	-1.48145	4.0594	3.48119	1.57908	-0.757497	2.7246	2.06135	1.6103	0.945569	4.93424	2.26346	-0.135198	2.26661	1.17528	2.07086	0.450937	-1.98842	4.306	-4.2191	-0.876069	-0.887675	2.02989	-0.089214	0.756524	-4.68377	-0.606831	2.24227	0.460577	-0.536174	1.46738	0.67239	2.89705	-1.74257	-0.651706	-0.322631	2.21784	1.83309	0.782871	1.62566	-1.46392	-2.49398	-0.836784	-0.56297	-3.07007	-0.706518	-1.65723	0.346125	1.04236	-3.93901	0.260039	0.170921	-0.874289	-2.87862	-2.23528	-1.07077	3.34297	0.51898	0.367161	-1.06722	0.391111	-2.11421	-2.45029	-1.34719	2.93164	3.31292	-4.58443	2.9695	1.75252	0.28242	-3.87161	-0.170497	4.25052	4.79481	2.16845	1.2681	-1.28068	-0.387673	-3.31486	-0.64068
2.66655	-0.823	-0.698454	-1.58787	0.57618	-4.34103	-2.25983	6.23257	2.31563	4.58037	2.97832	0.267469	-6.51516	-0.54394	4.70453	7.11246	5.97815	-0.43274	2.4259	1.41238	-1.37961	-0.734714	2.17291	0.336023	-1.93208	-0.62571	-0.489409	1.41656	-1.80068	0.465983	-1.50483	-5.72052	-0.368614	-1.25353	-1.40076	2.66207	-0.423009	-3.09451	7.00748	2.56253	-0.683057	1.29667	-2.02821	3.11875	-3.46688	-4.65545	3.34302	1.51563	0.885085	1.19882	-0.812708	1.84514	-0.641642	0.026531	0.834534	-0.447291	0.404357	1.72024	3.59543	-0.0493267	-6.06381	-0.21635	1.43453	-3.17298	-1.1044	-0.774375	1.44271	3.80518	0.142335	-1.48893	1.05118	2.14711	1.07621	-2.05867	-0.670986	-0.24958	-1.41519	1.3416	0.742153	-0.543761	2.715	1.4575	-0.762861	0.602145	0.987228	5.79179	-0.398684	2.0581	-0.189639	0.704049	-0.06729	0.494901	-2.0755	3.17631	2.33186	-4.76126	0.579793	2.23095	-0.328213	-1.31303	-0.18291	0.451155	-0.258508	-3.17919	-2.60645	-0.806576	-3.13102	-0.252175	1.16628	0.0371307	0.546053	-0.452217	-4.47811	-0.746934	3.36079	1.50441	-2.91322	0.639214	5.34374	1.92938	-6.2335	-0.210474	2.98815	1.30099	3.50827	-3.45341	0.640895	2.177	-2.06038	0.681452	0.0766342	2.75835	1.37485	2.38659	-0.973197	4.50995	2.08811	-4.31942	-1.35543	-1.59573	0.649279	-1.53536	0.188396	2.0887	0.604979	0.542178	0.0921028	-3.70917	0.958362	-3.34385	-0.444502	-0.740478	2.80426	-0.379767	2.11602	3.55035	2.29565	4.46481	3.65126	-0.110129	2.27286	1.86805	-0.625173	-2.16768	-4.0845	0.695996	-3.04596	0.123247	2.54577	2.63427	-3.06109	-2.08333	0.0325531	2.44068	-2.47769	-0.721705	-1.06153	-2.57374	-0.781443	1.09315	-3.15217	0.749689	-0.410132	2.05724	3.0275	2.39921	0.0469142	0.520818	-2.24492	-3.63823	-1.33447	-2.21518	1.24196	1.28785	-0.356995	-1.34358	-2.36071	-1.37772	-0.175157	-1.22857
0.744161	1.38761	-3.58508	-5.04499	-2.27333	2.88913	-0.997297	-0.758523	1.65724	-0.79868	1.32822	0.20577	-1.05753	-0.430906	3.42965	4.59153	2.33529	-0.955446	3.48996	2.51681	-3.57772	-1.38266	0.609141	2.43752	-3.18129	-1.32424	2.11885	1.77279	-3.38639	-0.146508	-1.12145	-3.85256	4.19407	-0.633275	-2.56422	-0.865463	-3.28876	-0.169901	8.01882	5.47724	-1.32993	-1.96366	1.02751	1.05706	-5.93135	-0.745662	0.46106	-1.63745	-2.40003	-0.163995	-1.12739	-0.4862	1.15238	-0.785423	6.50846	0.93606	1.60579	-1.71477	4.75353	2.03411	-3.68906	2.05423	-1.79316	-2.059	-1.90555	-4.81406	-3.11507	3.17508	0.855742	-3.73762	-2.05674	0.796978	-2.59033	1.60428	-3.63756	2.34217	-0.516201	0.912689	-0.0775602	-2.70872	-0.582204	6.24964	3.10382	1.72608	-0.368899	4.79891	2.30387	3.2694	1.09223	2.50831	2.5283	-2.02023	-1.6321	0.969844	-2.85262	-0.947395	-0.6618	-1.00946	2.01703	4.03185	3.7743	-2.20504	-1.39091	-1.21646	0.589372	2.09905	-1.44399	1.42706	2.78594	-4.2466	-2.60058	-2.76636	-1.07035	-4.92798	1.43928	-3.57612	3.41816	-1.21377	6.00897	-1.21596	-7.86995	-1.39397	2.56508	6.35125	-0.451698	4.79304	1.97699	-0.272418	-2.02132	-1.98767	4.39835	1.54039	-2.43272	5.4197	-1.88806	7.0529	-0.104906	-0.82407	4.55251	-0.343703	-6.63248	-2.46797	1.90119	3.82606	1.42828	1.91106	1.03537	-3.49406	1.69216	-2.86079	0.0745456	-0.989246	2.36115	-0.955865	-2.15061	-2.78937	0.366748	1.23344	1.4181	2.10525	2.9757	0.725291	-3.32941	-1.67555	1.91821	-2.77563	-4.86445	-0.296487	4.47655	2.3585	-1.93482	-1.66857	-3.71373	0.0120581	-6.34093	-1.82637	1.49695	-3.58802	0.686428	1.24976	-2.94776	-1.4281	-0.078137	0.611514	4.70417	6.48481	1.37822	1.18774	-3.49168	-0.433544	-2.52534	2.45869	-0.233619	2.01795	3.90326	-2.16278	-0.291807	-3.53867	-4.12755	-4.78388
-0.807216	-2.23163	-1.77935	0.198964	0.421762	2.0041	0.620819	1.74597	-1.55288	0.741702	-2.0594	0.812605	4.11158	1.3966	0.124044	0.666087	3.45828	-0.601716	1.23694	-1.87397	2.50329	0.389468	-1.48626	0.31364	-2.94975	-0.264965	4.59156	-2.72976	3.1805	2.45048	-1.51829	-1.49172	4.14864	-0.357744	-2.00077	3.28976	-0.0276422	-1.32372	-2.35396	3.56328	0.693656	-5.68697	2.1367	-0.0826093	1.75669	-2.39737	2.05307	0.326167	0.890368	2.82397	3.44798	0.658522	1.70748	-0.665238	-3.09748	2.82766	0.09338	-1.77521	-0.836215	-0.245192	-0.241247	-0.3858	1.14933	2.50679	-2.24646	-1.69542	0.114026	3.08065	1.92058	-0.679769	-1.0111	1.29431	3.38839	3.83998	2.46078	-1.6468	-1.22156	1.14097	0.839953	0.79521	-2.4742	-0.270274	-1.51269	-0.957526	3.0566	-1.17261	3.71631	-2.20485	2.22023	-1.53214	-5.33739	-0.134648	-2.64793	-0.373396	-0.463963	-0.363227	4.61141	2.3828	-3.78305	3.64125	-1.13999	0.474428	2.40347	1.22635	0.951354	2.39275	0.98207	-0.46011	-1.56439	-0.534841	1.03903	-1.79703	2.6276	-4.83859	-0.929778	2.64623	-0.387108	3.68285	1.65778	2.01117	0.887009	-0.992447	-0.836647	8.42048	-0.419966	3.32812	0.259283	1.07493	-0.11585	-1.29088	-1.16924	3.57991	0.671709	-0.545412	-0.56859	-0.121404	1.9973	4.05964	-3.26161	5.2142	0.427484	0.814627	1.98182	-0.632524	-0.383742	-2.2054	-2.31332	1.00547	1.60435	-3.76909	1.29208	1.90963	-0.860857	-1.01289	-1.48857	-5.36795	-1.17251	3.96079	4.01227	-0.123541	0.28911	-2.35379	2.09744	0.620706	2.43172	-1.76652	-2.73804	2.29743	1.275	0.482664	-1.63013	-1.92001	-0.670287	0.358251	0.438252	2.22144	1.08537	2.63889	-1.2866	-1.49268	-0.951077	1.44542	-1.35096	-2.29556	-2.21721	-4.58598	5.16654	-2.38636	-2.20171	0.719468	3.38914	0.645499	0.536406	7.62959	1.2337	0.382871	-0.995316	-5.54234	-3.12181	-0.155469
0.474202	1.21894	-1.08795	-0.318306	-0.531471	0.63636	-3.63282	0.93888	-3.50064	1.84504	0.408099	2.38743	-0.189426	-1.21573	-2.75497	2.60403	2.43776	-0.152117	-2.16416	3.94476	-3.00331	1.20836	-1.56751	-0.49087	0.910272	1.18761	-0.277792	2.46753	5.19134	0.0683212	-0.107939	-0.253413	-1.0838	0.797749	-4.91867	0.889103	-0.00292843	-0.921238	-0.197333	4.72692	-2.12169	-2.20289	-1.19241	0.915859	-2.6209	0.334624	-3.14042	-0.171305	-1.14985	1.43402	-0.905005	-2.9495	1.69114	-2.76939	0.0971789	2.79629	0.616661	-5.45976	2.99898	1.12566	-1.40137	2.04898	4.18501	1.47015	1.78973	-3.39112	-2.73139	1.02686	2.11153	-1.08132	-1.54325	1.56227	5.46387	2.15561	1.17799	1.02904	-1.22017	0.343125	-1.34127	-0.387156	-0.745025	0.715656	0.00138211	2.06835	2.31524	0.349088	2.12333	0.0105515	2.2126	2.09481	3.9497	0.420371	-2.72345	-2.70003	-2.38301	-1.34653	0.548297	4.72138	-2.51049	2.86255	1.1333	-0.247252	-1.07933	0.682463	0.37436	0.468097	1.25323	3.65564	0.635592	2.05579	-1.83549	0.00644014	0.401618	-3.52163	3.41702	-1.94061	-0.227356	-2.2337	0.779983	2.46422	-1.11551	1.05904	1.94875	1.78917	1.44639	2.74086	0.502241	1.24655	1.30845	-0.21612	-0.467455	2.24815	-0.952865	-1.09061	-0.704413	-1.0874	-0.0977426	-1.58603	-3.59424	2.51664	4.54892	-2.85021	3.32172	1.86524	2.00426	-1.74298	4.66205	-1.01522	2.80825	-5.11555	-1.26697	-2.76075	4.57742	0.306954	-4.19309	-1.05969	-1.50304	4.62156	3.18766	0.424806	1.06886	-2.21996	-2.12728	-0.934518	-1.20542	3.33426	-3.02918	4.82955	-2.9761	2.62783	-2.63413	-2.38832	-1.49228	0.586389	-0.191176	0.419908	-5.18113	-2.36875	0.513913	-5.0728	-1.05271	-2.12673	-1.54795	-1.641	3.61129	0.515877	-0.397279	2.65007	-1.4449	3.23041	0.662558	-0.58771	1.04786	3.91592	1.85974	-2.16975	-0.0773285	-3.60113	-1.08114	-1.51262
0.0552118	-1.74301	-2.7569	1.14237	2.98406	0.334566	-0.899734	-0.471887	2.34821	-3.42263	-0.955387	0.0328591	3.02126	-1.33257	-0.927445	0.547438	-1.41168	0.779148	-0.354071	-2.25975	-0.227182	0.380883	1.29196	1.92945	3.28418	1.84982	4.43687	0.165349	0.760476	2.30286	0.154625	1.84008	1.55992	0.782284	-1.07519	-2.62354	-2.27832	-3.77574	-6.05456	2.56292	-1.65688	0.616904	2.57931	-1.53528	0.00148106	1.12793	-1.93955	-1.87852	1.01733	-0.965355	1.00701	-2.69303	-0.77422	1.3073	-3.99641	1.60506	0.768625	-0.52868	-0.58279	2.18313	0.162918	0.448703	-2.15358	1.72688	1.47721	-1.38634	0.356597	-2.78439	3.52192	-2.08376	0.394183	1.93217	3.78198	-2.2703	1.79061	0.123328	0.271931	3.11868	-1.99563	-1.93732	1.67302	2.64059	0.644457	-0.797622	2.59541	-1.68416	-1.69218	0.322613	0.25488	2.93805	0.127514	0.0168168	0.365656	-0.910962	-2.97738	-0.626345	-3.40917	-0.341913	-0.987629	-2.74828	-0.225396	0.115749	0.753835	0.0846025	-0.85609	-0.0291024	-2.41218	-1.52053	0.636669	1.12289	-1.04097	-0.44543	5.44136	-5.01895	0.471533	-0.984546	2.98929	2.04191	-0.61506	2.00776	1.787	0.791028	-2.36672	2.06793	-2.18761	-1.18134	-0.883907	-1.16712	2.53953	-0.600652	1.0132	0.633465	-5.25036	-2.91915	-1.37077	-4.20809	0.0763428	0.296567	-1.61932	-1.32119	-1.79894	1.65132	-0.729818	-1.17298	2.37828	-1.98344	-0.777914	-1.78297	-1.48289	2.87974	1.03124	5.07605	2.12691	-2.02185	-3.70851	-4.85281	1.49277	2.55488	1.91425	0.427399	0.406847	-1.22287	3.04996	0.70511	-1.94961	0.254378	0.409695	-0.76308	1.29576	0.182205	1.97541	-1.64826	1.01883	-0.32425	-3.49936	-2.48976	-3.02651	-0.696284	1.70034	2.78449	-3.52486	1.05387	-2.4581	-1.0442	0.0328538	-3.1426	-1.6924	2.80059	0.831506	0.339579	3.68931	-0.975383	2.02545	0.713637	-0.583918	0.0474494	-0.159168	-0.844577	2.13699	-0.218299
2.43168	1.70445	-1.45925	-4.01408	4.26761	3.2537	2.04811	0.944884	-6.12458	-1.56233	-2.52838	0.635874	2.36541	0.61555	-1.52495	-1.08889	-0.172155	-0.763022	-2.7459	-5.54891	-0.697861	-0.394401	2.78281	1.5918	-1.64256	3.05386	3.78449	2.65276	0.944501	3.73393	1.95285	-3.84397	1.14992	-1.10096	-2.27289	0.510553	-3.59473	1.677	-0.0755202	3.68109	-3.22278	-5.28437	0.603861	0.24048	2.46715	-4.11016	-0.499794	0.754203	2.8411	1.20162	2.99075	-1.67509	2.45319	-1.70787	-0.262739	1.05583	-0.692355	-2.49965	1.71072	4.0252	0.136109	3.30866	-0.737156	1.97383	2.38872	0.588263	0.704865	2.60783	0.734877	-2.3409	-3.22213	1.36449	-0.112702	1.67131	-1.75419	1.03495	-2.69177	3.8968	0.184211	1.42661	0.787816	1.75338	-1.90592	1.30508	-2.32047	-1.1205	1.90711	-0.870402	2.99243	1.1906	-0.806967	-3.34935	-4.79867	-3.4985	-1.04809	-0.22379	-1.57386	4.515	-3.11062	2.14196	-1.6324	1.75147	2.64605	1.03328	-1.66954	1.57724	1.36446	0.438759	-1.14598	-1.04788	1.10822	0.206529	1.82607	-2.02548	1.43313	-0.83847	-0.719912	3.83427	-1.63042	0.721862	-3.14623	1.17871	1.07103	6.0161	-3.12649	4.03461	0.151949	-2.49343	-2.62421	-1.38259	0.325442	3.34479	-3.00125	1.89211	0.0407012	2.41943	1.30802	3.59586	-4.36326	-2.8921	-0.906942	-2.07624	1.82695	4.24852	2.15442	-2.55632	-1.6567	-4.41485	3.36728	-2.21419	1.39924	-0.728142	3.1872	-0.6104	-2.37428	-2.28085	0.0159711	5.19304	2.49935	0.0705267	2.36743	3.44553	0.547711	-0.231861	2.96369	-0.242125	-0.216145	-2.94519	-1.68774	-1.12804	2.59195	-2.38128	1.36294	0.794443	-1.48103	-1.31083	0.608807	2.4682	2.923	-2.45293	3.27417	-1.56526	0.448252	-3.31481	-2.02884	3.45442	3.3452	-0.347065	-3.39174	1.47088	3.6039	3.92852	2.67901	7.7202	6.84911	-0.154921	2.12981	-6.08636	-6.43593	-0.459136
5.11013	-1.69062	-2.24036	1.10274	1.90364	-2.57431	-1.14588	0.695437	-0.762988	1.75879	0.294604	-0.526219	-0.604274	2.57844	-0.22946	6.43929	2.19074	-3.34092	0.882405	1.87633	-4.6841	0.118941	-0.779427	1.75194	-3.85887	-1.48633	-1.19726	3.39917	-3.45236	-1.09899	-2.07568	-4.87355	0.179219	-0.741526	-3.64268	0.756525	1.60915	-3.14212	2.17023	2.7297	-3.80559	1.23293	0.409302	3.38787	-2.89896	-1.20185	0.559154	-3.62333	-0.693717	1.61734	-1.49577	2.18775	0.850192	4.08951	2.88226	0.00521601	0.268668	-3.46663	3.90702	3.39809	-1.10984	0.441423	-2.36741	1.15891	1.12293	-1.50508	-0.92838	1.24116	0.894796	-2.67157	-2.04164	-0.476345	-3.49213	2.55169	0.676769	0.610192	-1.83371	-1.70431	-0.565901	-4.14454	-1.38911	5.08195	1.58574	-5.48777	-2.23486	5.95465	1.39452	2.39275	2.84222	0.50228	1.83407	3.3979	-3.46764	0.731887	1.33375	-3.20607	-1.70449	-3.39171	-0.561759	-0.968987	-1.22359	-0.814132	-1.88111	0.498484	1.51913	2.34772	-0.530716	2.51282	3.70674	3.01253	2.09102	-1.5511	3.88077	-2.99814	1.07015	-2.43363	1.5517	2.99098	5.24731	3.34442	-5.70031	-1.0326	5.08997	3.93403	3.21563	-1.73752	1.79157	5.08041	1.20858	-1.27837	1.30077	3.456	-2.31526	3.6603	0.997275	2.17795	1.39608	-3.51489	2.37638	-0.713263	-1.42708	-3.50162	1.69096	1.23981	1.88429	-0.599592	1.10757	-1.33824	1.48222	-1.16473	2.90054	-4.58555	-1.06645	-1.05772	1.15494	0.296869	0.210765	3.66964	0.653425	-1.5371	-1.42907	-3.6576	-3.23874	-1.11823	-1.44457	-2.424	-2.03606	-1.2887	4.07634	1.23814	-2.65826	-0.191595	-3.71096	2.35194	-3.79021	-0.114182	-3.01846	-2.23907	-0.395955	-0.945115	-4.66527	0.135378	-2.01054	2.7943	2.90201	3.86049	3.25399	-0.508758	-0.574955	-3.43846	-1.89742	-2.33719	3.72344	3.07635	0.887326	0.944365	-2.24777	-1.28123	0.479499	-1.46998
2.32604	0.599701	-1.8801	0.168373	-0.557755	-3.21315	-2.69259	4.09041	-1.39078	1.06528	-1.8452	2.08626	-1.35247	-0.436143	0.935226	5.1002	4.11625	-1.25306	2.33071	0.995945	-3.59552	-2.70717	3.55116	-0.842591	0.114172	-1.47262	0.105346	1.08163	-1.36948	-1.71795	-2.9585	-1.33567	2.10011	-2.41356	-3.06402	1.84425	0.768468	-2.62657	5.37018	5.65779	-7.54998	0.888231	5.09906	1.65187	-5.39168	-0.278488	-0.164676	-3.11159	2.95425	-1.14329	1.14748	-0.319206	0.458793	1.29798	0.303972	1.05555	-3.97549	0.771728	6.2748	2.48588	-1.65059	2.50503	-2.26615	-0.172372	-1.53694	-5.09368	-3.36936	0.847457	0.978767	-4.7344	-1.49659	-0.747369	-0.315744	-2.756	0.488965	3.5571	-1.10844	-3.85692	-3.58991	-3.4842	2.96291	3.65678	-0.572891	-0.263405	-1.92924	6.00461	0.807167	2.70641	2.14762	3.1273	1.26976	1.0915	-0.554562	-0.00202937	-1.0755	-3.46242	2.30982	-0.711172	-2.48997	-1.04192	1.95454	0.967142	-4.47806	-1.98951	-1.75296	0.728573	-2.55899	2.99087	0.970027	-3.33133	-3.17283	-1.72084	1.17198	-2.10422	0.974916	-1.28713	0.942574	-1.82947	1.82892	1.38188	-2.92507	-0.366489	2.59335	0.984161	5.51008	-1.36181	1.30602	-1.40589	-3.04938	0.891363	2.29648	-0.190024	-0.708698	1.78651	-1.42175	2.58615	-0.575346	-2.10808	1.21131	-3.22866	-2.31394	-1.075	3.87994	3.57436	5.94377	2.36778	0.285279	-1.76827	2.28706	-2.09379	1.28144	-4.68713	3.19272	0.650564	-0.262863	-0.544923	0.677019	1.84146	3.29628	2.45788	-0.428966	-2.40125	-3.11816	0.649233	4.96058	-0.220692	-2.02317	1.13818	2.89025	2.11292	-2.08467	3.16974	-2.42653	3.32253	-3.28945	-0.700674	-0.33281	-3.80352	-2.44595	-2.63324	-5.30056	-1.06168	0.39292	-0.0375635	5.99677	1.19199	0.52493	-0.866571	1.03475	-3.93845	-4.626	-1.24215	-2.30207	0.544142	0.706419	-3.06691	0.475895	-4.98772	-1.32936	-2.99819
1.01754	-1.54023	-0.814347	-0.0401169	-0.924707	-2.46791	0.0226859	0.866248	1.88064	0.663263	-4.94152	1.40176	0.441183	-1.05495	0.674175	4.2972	-0.408492	-0.287667	-0.295145	-1.50719	-2.23318	-2.2472	-0.601123	-0.51143	-0.777495	-1.65893	-0.445541	2.66461	-3.28711	-2.16928	-4.08716	-1.41643	1.05716	-2.55973	0.160416	1.6617	-0.984723	-0.546841	6.07518	-1.93325	0.678246	1.10963	-0.468453	-0.0751769	-1.50385	0.275146	-0.589968	-0.972836	2.26285	0.147368	2.58361	1.39761	-1.38029	-0.663937	2.63146	2.19994	-1.88723	-1.71632	1.04533	0.634452	-0.412507	-1.97868	-0.377364	-3.52312	-2.93006	-1.87383	0.781933	1.34488	-0.860075	-0.0591625	0.783666	2.5028	0.547663	-0.760482	2.51613	-1.24501	0.407356	1.55748	-0.117112	0.838819	4.57293	0.609243	1.90001	4.42531	-2.05482	3.65097	2.7922	1.13402	1.57078	2.60593	4.83279	-2.1676	1.77945	2.63911	-5.73652	-2.07646	0.408825	-0.531807	2.12487	1.45803	2.49728	-0.0517074	0.746675	-4.75683	-0.4048	-0.232817	-2.34781	4.22114	1.57605	0.357417	-2.89651	-0.0205933	-3.3452	0.54302	4.79561	0.58569	0.150071	-4.02635	0.66604	-0.61854	-1.97376	-0.395441	1.14125	1.55076	0.935977	0.770658	0.0414078	-0.833562	3.59669	0.116499	1.9044	2.10189	-1.40865	-2.13188	-0.28075	-0.0983228	2.16817	-1.80461	-0.225152	-1.3914	-2.47507	0.978212	-0.848293	0.249872	0.0953776	-0.858296	-0.375437	1.72091	2.08578	-2.83971	-0.487875	-0.0139541	3.21426	-1.12483	-2.65826	1.65433	0.117251	1.1253	-0.836664	1.77367	4.44892	3.47369	-1.24674	-4.13054	-2.41006	0.839662	1.78295	1.17582	3.49023	1.33299	-4.11221	0.185997	-3.21328	-0.200476	0.93786	-0.16216	-3.37255	-2.87792	-1.59709	1.13442	-0.0147684	0.0253079	-1.96006	0.90977	2.7049	0.195755	-1.06702	-0.445859	0.0171522	-1.68605	0.123001	1.48684	-0.912724	1.45949	-1.46601	0.91123	-1.39315	-1.72695	-1.06994	-1.13942
